,simulation,run_time
0,0,2.9046316146850586
1,1,2.903158187866211
2,2,2.9111006259918213
3,3,2.9036481380462646
4,4,2.9586265087127686
5,5,2.9196696281433105
6,6,2.8992671966552734
7,7,2.911289930343628
8,8,2.9045069217681885
9,9,2.877924919128418
10,10,2.906848430633545
11,11,2.9718165397644043
12,12,2.905285596847534
13,13,2.9090359210968018
14,14,2.904658794403076
15,15,2.908374309539795
16,16,2.9020071029663086
17,17,2.96099591255188
18,18,2.908341646194458
19,19,2.907557249069214
20,20,2.9074504375457764
21,21,2.907042980194092
22,22,2.90169620513916
23,23,2.908550977706909
24,24,2.9653971195220947
25,25,2.9108080863952637
26,26,2.9060885906219482
27,27,2.90553617477417
28,28,2.899956226348877
29,29,2.8990895748138428
30,30,2.9549944400787354
31,31,2.9076385498046875
32,32,2.9026572704315186
33,33,2.906845808029175
34,34,2.902290105819702
35,35,2.907196283340454
36,36,2.909637212753296
37,37,2.9615397453308105
38,38,2.902904987335205
39,39,2.9080004692077637
