,simulation,run_time
0,0,0.07069563865661621
1,1,0.08674192428588867
2,2,0.0654764175415039
3,3,0.06876063346862793
4,4,0.07849788665771484
5,5,0.06344866752624512
6,6,0.07339668273925781
7,7,0.06962108612060547
8,8,0.0717005729675293
9,9,0.07085084915161133
10,10,0.07689428329467773
11,11,0.07772588729858398
12,12,0.08542752265930176
13,13,0.06973481178283691
14,14,0.07161068916320801
15,15,0.08585286140441895
16,16,0.07057857513427734
17,17,0.06726694107055664
18,18,0.0747535228729248
19,19,0.07656097412109375
20,20,0.07194399833679199
21,21,0.07370257377624512
22,22,0.06889843940734863
23,23,0.0666661262512207
24,24,0.06645774841308594
25,25,0.07265615463256836
26,26,0.06386518478393555
27,27,0.06737828254699707
28,28,0.07487010955810547
29,29,0.07287764549255371
30,30,0.08632087707519531
31,31,0.06437182426452637
32,32,0.0723869800567627
33,33,0.07111287117004395
34,34,0.07254409790039062
35,35,0.0773320198059082
36,36,0.07895541191101074
37,37,0.07906961441040039
38,38,0.07132077217102051
39,39,0.06628966331481934
