,simulation,run_time
0,0,0.3412137031555176
1,1,0.33550119400024414
2,2,0.34256911277770996
3,3,0.3422048091888428
4,4,0.4142436981201172
5,5,0.3370833396911621
6,6,0.33446812629699707
7,7,0.3446385860443115
8,8,0.3359541893005371
9,9,0.3399240970611572
10,10,0.3332250118255615
11,11,0.39889955520629883
12,12,0.3360016345977783
13,13,0.3379683494567871
14,14,0.3353617191314697
15,15,0.3341085910797119
16,16,0.34099388122558594
17,17,0.42411184310913086
18,18,0.34276652336120605
19,19,0.3428914546966553
20,20,0.33914947509765625
21,21,0.33470726013183594
22,22,0.33480000495910645
23,23,0.3968367576599121
24,24,0.33655405044555664
25,25,0.3337223529815674
26,26,0.3381645679473877
27,27,0.33225369453430176
28,28,0.3387463092803955
29,29,0.3401834964752197
30,30,0.425670862197876
31,31,0.3370656967163086
32,32,0.3365285396575928
33,33,0.3372068405151367
34,34,0.3387439250946045
35,35,0.33803749084472656
36,36,0.46126723289489746
37,37,0.33423376083374023
38,38,0.3342289924621582
39,39,0.33553171157836914
