,simulation,run_time
0,0,0.7188634872436523
1,1,0.6932590007781982
2,2,0.6562488079071045
3,3,0.6292324066162109
4,4,0.6785166263580322
5,5,0.6600682735443115
6,6,0.678708553314209
7,7,0.6474037170410156
8,8,0.7147996425628662
9,9,0.669623851776123
10,10,0.6536831855773926
11,11,0.7142221927642822
12,12,0.6374282836914062
13,13,0.6226074695587158
14,14,0.6108741760253906
15,15,0.682396650314331
16,16,0.6597583293914795
17,17,0.640357494354248
18,18,0.6535329818725586
19,19,0.6214644908905029
20,20,0.6676087379455566
21,21,0.6644442081451416
22,22,0.6235179901123047
23,23,0.6748065948486328
24,24,0.613917350769043
25,25,0.7189934253692627
26,26,0.6045742034912109
27,27,0.636974573135376
28,28,0.6499838829040527
29,29,0.6390030384063721
30,30,0.6931087970733643
31,31,0.6170477867126465
32,32,0.6176137924194336
33,33,0.6391444206237793
34,34,0.6181807518005371
35,35,0.687434196472168
36,36,0.6411998271942139
37,37,0.6623365879058838
38,38,0.6614446640014648
39,39,0.6604480743408203
