,simulation,run_time
0,0,3.86102294921875
1,1,3.799743413925171
2,2,3.807830810546875
3,3,3.826164484024048
4,4,3.800161361694336
5,5,3.8814353942871094
6,6,3.801752805709839
7,7,3.79931902885437
8,8,3.8135626316070557
9,9,3.869354724884033
10,10,3.9283151626586914
11,11,3.8048207759857178
12,12,3.8025996685028076
13,13,3.8034799098968506
14,14,3.8021652698516846
15,15,3.861639976501465
16,16,3.8059065341949463
17,17,3.8330721855163574
18,18,3.818570852279663
19,19,3.799588680267334
20,20,3.8738439083099365
21,21,3.8046951293945312
22,22,3.8065385818481445
23,23,3.8026134967803955
24,24,3.8059771060943604
25,25,3.8639326095581055
26,26,3.8010013103485107
27,27,3.8019657135009766
28,28,3.808804988861084
29,29,3.865507125854492
30,30,3.8348307609558105
31,31,3.807231903076172
32,32,3.8584787845611572
33,33,3.801037549972534
34,34,3.877495050430298
35,35,3.818143844604492
36,36,3.8090145587921143
37,37,3.8064093589782715
38,38,3.7997097969055176
39,39,3.8733513355255127
