,simulation,run_time
0,0,1.8414442539215088
1,1,1.8509891033172607
2,2,1.8578319549560547
3,3,1.8539855480194092
4,4,1.8586277961730957
5,5,1.851978063583374
6,6,1.86814546585083
7,7,1.8555011749267578
8,8,1.8626883029937744
9,9,1.8523945808410645
10,10,1.9102375507354736
11,11,1.8515779972076416
12,12,1.858858346939087
13,13,1.8500950336456299
14,14,1.8434159755706787
15,15,1.879868507385254
16,16,1.8547301292419434
17,17,1.8598310947418213
18,18,1.8579285144805908
19,19,1.861436128616333
20,20,1.8559174537658691
21,21,1.9121122360229492
22,22,1.8513717651367188
23,23,1.8626692295074463
24,24,1.851322889328003
25,25,1.8556113243103027
26,26,1.8662891387939453
27,27,1.8578765392303467
28,28,1.8485150337219238
29,29,1.8641510009765625
30,30,1.8627328872680664
31,31,1.861006498336792
32,32,1.9127557277679443
33,33,1.852348804473877
34,34,1.8671669960021973
35,35,1.8548197746276855
36,36,1.8639423847198486
37,37,1.8632969856262207
38,38,1.8542635440826416
39,39,1.8623645305633545
