,simulation,run_time
0,0,3.057907819747925
1,1,3.1072561740875244
2,2,3.0447661876678467
3,3,3.0480854511260986
4,4,3.050204038619995
5,5,3.0458524227142334
6,6,3.072335720062256
7,7,3.0952155590057373
8,8,3.0531301498413086
9,9,3.050368547439575
10,10,3.0555498600006104
11,11,3.0548484325408936
12,12,3.074387550354004
13,13,3.101921319961548
14,14,3.047645092010498
15,15,3.0489697456359863
16,16,3.0519700050354004
17,17,3.0579380989074707
18,18,3.072831392288208
19,19,3.0626330375671387
20,20,3.0414252281188965
21,21,3.0513949394226074
22,22,3.0481646060943604
23,23,3.042431592941284
24,24,3.052933692932129
25,25,3.060908794403076
26,26,3.1013550758361816
27,27,3.0530736446380615
28,28,3.0433545112609863
29,29,3.04825496673584
30,30,3.0547549724578857
31,31,3.0718700885772705
32,32,3.0978024005889893
33,33,3.036705255508423
34,34,3.0436625480651855
35,35,3.045182943344116
36,36,3.0465729236602783
37,37,3.0768086910247803
38,38,3.119062900543213
39,39,3.054342746734619
