,simulation,run_time
0,0,0.14622259140014648
1,1,0.19200706481933594
2,2,0.13840079307556152
3,3,0.16748356819152832
4,4,0.1519927978515625
5,5,0.1689448356628418
6,6,0.15310454368591309
7,7,0.1518537998199463
8,8,0.1892399787902832
9,9,0.15040349960327148
10,10,0.14519476890563965
11,11,0.16141867637634277
12,12,0.15411829948425293
13,13,0.14984989166259766
14,14,0.15223193168640137
15,15,0.16228222846984863
16,16,0.15080475807189941
17,17,0.15478897094726562
18,18,0.14869284629821777
19,19,0.1498854160308838
20,20,0.16884732246398926
21,21,0.15235257148742676
22,22,0.16013598442077637
23,23,0.15497183799743652
24,24,0.14104962348937988
25,25,0.14956879615783691
26,26,0.18758416175842285
27,27,0.15610504150390625
28,28,0.14943575859069824
29,29,0.14691543579101562
30,30,0.14355707168579102
31,31,0.148453950881958
32,32,0.14434814453125
33,33,0.1616048812866211
34,34,0.1753983497619629
35,35,0.1512305736541748
36,36,0.14367079734802246
37,37,0.1477956771850586
38,38,0.14704132080078125
39,39,0.14705204963684082
