,simulation,run_time
0,0,0.19963693618774414
1,1,0.19924306869506836
2,2,0.20306134223937988
3,3,0.2017521858215332
4,4,0.20093607902526855
5,5,0.201765775680542
6,6,0.20116686820983887
7,7,0.2010364532470703
8,8,0.20653796195983887
9,9,0.20153355598449707
10,10,0.2563788890838623
11,11,0.1989293098449707
12,12,0.19826054573059082
13,13,0.20128703117370605
14,14,0.20096683502197266
15,15,0.20389533042907715
16,16,0.20200657844543457
17,17,0.20303726196289062
18,18,0.20014739036560059
19,19,0.20083236694335938
20,20,0.20435142517089844
21,21,0.20032620429992676
22,22,0.20111465454101562
23,23,0.20062780380249023
24,24,0.20067572593688965
25,25,0.252871036529541
26,26,0.19957709312438965
27,27,0.19993209838867188
28,28,0.1997530460357666
29,29,0.1993093490600586
30,30,0.1996157169342041
31,31,0.19886422157287598
32,32,0.20090746879577637
33,33,0.20062732696533203
34,34,0.20064377784729004
35,35,0.20062589645385742
36,36,0.19949626922607422
37,37,0.20158004760742188
38,38,0.2002251148223877
39,39,0.20172882080078125
