,simulation,run_time
0,0,3.6227304935455322
1,1,3.6605682373046875
2,2,3.5900142192840576
3,3,3.6016640663146973
4,4,3.5947394371032715
5,5,3.5850467681884766
6,6,3.6465423107147217
7,7,3.582761526107788
8,8,3.5875964164733887
9,9,3.5532801151275635
10,10,3.5674469470977783
11,11,3.6097850799560547
12,12,3.571817636489868
13,13,3.581766366958618
14,14,3.6168131828308105
15,15,3.6047091484069824
16,16,3.6441164016723633
17,17,3.5891759395599365
18,18,3.59554386138916
19,19,3.604440212249756
20,20,3.5890049934387207
21,21,3.649635076522827
22,22,3.5812466144561768
23,23,3.590762138366699
24,24,3.601715326309204
25,25,3.5935592651367188
26,26,3.6693930625915527
27,27,3.591327428817749
28,28,3.5896947383880615
29,29,3.590153455734253
30,30,3.591024398803711
31,31,3.656102418899536
32,32,3.5904922485351562
33,33,3.59501576423645
34,34,3.606536865234375
35,35,3.6062662601470947
36,36,3.597386598587036
37,37,3.6947078704833984
38,38,3.605257034301758
39,39,3.6048078536987305
