,simulation,run_time
0,0,0.04004502296447754
1,1,0.04044961929321289
2,2,0.04015493392944336
3,3,0.039999961853027344
4,4,0.0417628288269043
5,5,0.04018115997314453
6,6,0.040181636810302734
7,7,0.040319204330444336
8,8,0.040215492248535156
9,9,0.040008544921875
10,10,0.04102635383605957
11,11,0.04223060607910156
12,12,0.04288005828857422
13,13,0.04023909568786621
14,14,0.04051494598388672
15,15,0.04051566123962402
16,16,0.04001355171203613
17,17,0.04172110557556152
18,18,0.04047989845275879
19,19,0.04030466079711914
20,20,0.04055333137512207
21,21,0.04026985168457031
22,22,0.03997683525085449
23,23,0.040277719497680664
24,24,0.04008364677429199
25,25,0.04009890556335449
26,26,0.04035329818725586
27,27,0.040140390396118164
28,28,0.04047727584838867
29,29,0.039916038513183594
30,30,0.04173469543457031
31,31,0.04013228416442871
32,32,0.040079593658447266
33,33,0.04037117958068848
34,34,0.040212392807006836
35,35,0.04053473472595215
36,36,0.04024624824523926
37,37,0.03991127014160156
38,38,0.04219841957092285
39,39,0.04240584373474121
