,simulation,run_time
0,0,3.5200536251068115
1,1,3.447812080383301
2,2,3.449460744857788
3,3,3.4576292037963867
4,4,3.445695161819458
5,5,3.4982337951660156
6,6,3.4523205757141113
7,7,3.4540929794311523
8,8,3.4843788146972656
9,9,3.4465279579162598
10,10,3.447286605834961
11,11,3.50231671333313
12,12,3.488621234893799
13,13,3.53493332862854
14,14,3.5128815174102783
15,15,3.496943712234497
16,16,3.579843521118164
17,17,3.547755718231201
18,18,3.5143871307373047
19,19,3.5058212280273438
20,20,3.4940004348754883
21,21,3.500490665435791
22,22,3.45135235786438
23,23,3.5259742736816406
24,24,3.51369571685791
25,25,3.454667329788208
26,26,3.447462797164917
27,27,3.448798418045044
28,28,3.448821544647217
29,29,3.456639051437378
30,30,3.4518325328826904
31,31,3.441915273666382
32,32,3.50605845451355
33,33,3.453148126602173
34,34,3.4520492553710938
35,35,3.4518659114837646
36,36,3.4491477012634277
37,37,3.5109331607818604
38,38,3.452023506164551
39,39,3.449282169342041
