,simulation,run_time
0,0,0.49932193756103516
1,1,0.44769930839538574
2,2,0.44689512252807617
3,3,0.44893383979797363
4,4,0.4548790454864502
5,5,0.5010573863983154
6,6,0.4459967613220215
7,7,0.44946861267089844
8,8,0.4492921829223633
9,9,0.44640326499938965
10,10,0.4482908248901367
11,11,0.5027213096618652
12,12,0.478971004486084
13,13,0.7320261001586914
14,14,0.45003533363342285
15,15,0.4513118267059326
16,16,0.49896979331970215
17,17,0.4530906677246094
18,18,0.45087409019470215
19,19,0.5830416679382324
20,20,0.45116686820983887
21,21,0.6114516258239746
22,22,0.4499940872192383
23,23,0.4507005214691162
24,24,0.447068452835083
25,25,0.45303940773010254
26,26,0.5039389133453369
27,27,0.4431748390197754
28,28,0.445446252822876
29,29,0.44777774810791016
30,30,0.45333337783813477
31,31,0.5133299827575684
32,32,0.44492292404174805
33,33,0.45240020751953125
34,34,0.45351195335388184
35,35,0.450669527053833
36,36,0.4561655521392822
37,37,0.5203268527984619
38,38,0.4393336772918701
39,39,0.44289135932922363
