,simulation,run_time
0,0,2.4872653484344482
1,1,2.4773061275482178
2,2,2.528998851776123
3,3,2.4620535373687744
4,4,2.4815750122070312
5,5,2.477503776550293
6,6,2.4900708198547363
7,7,2.48539137840271
8,8,2.481173276901245
9,9,2.4589197635650635
10,10,2.5047125816345215
11,11,2.462785482406616
12,12,2.4597153663635254
13,13,2.5098140239715576
14,14,2.4819700717926025
15,15,2.4799747467041016
16,16,2.482379198074341
17,17,2.5428178310394287
18,18,2.4789130687713623
19,19,2.48516845703125
20,20,2.4815547466278076
21,21,2.4951424598693848
22,22,2.492946147918701
23,23,2.4823098182678223
24,24,2.4906654357910156
25,25,2.5487380027770996
26,26,2.4744982719421387
27,27,2.4776229858398438
28,28,2.4839065074920654
29,29,2.497894048690796
30,30,2.4789316654205322
31,31,2.4695348739624023
32,32,2.4899027347564697
33,33,2.535005569458008
34,34,2.480292558670044
35,35,2.481175184249878
36,36,2.476195812225342
37,37,2.495913505554199
38,38,2.48345685005188
39,39,2.4835402965545654
