,simulation,run_time
0,0,0.3603360652923584
1,1,0.3487398624420166
2,2,0.3141765594482422
3,3,0.34019017219543457
4,4,0.32586145401000977
5,5,0.32560038566589355
6,6,0.3900761604309082
7,7,0.3211064338684082
8,8,0.35148096084594727
9,9,0.3467247486114502
10,10,0.3350374698638916
11,11,0.3307507038116455
12,12,0.34845924377441406
13,13,0.33608341217041016
14,14,0.33737850189208984
15,15,0.3105940818786621
16,16,0.3694956302642822
17,17,0.2991631031036377
18,18,0.3412752151489258
19,19,0.3211796283721924
20,20,0.3456103801727295
21,21,0.37641406059265137
22,22,0.3109557628631592
23,23,0.32807087898254395
24,24,0.30615997314453125
25,25,0.4035065174102783
26,26,0.36110806465148926
27,27,0.3391835689544678
28,28,0.3303720951080322
29,29,0.30837249755859375
30,30,0.3394763469696045
31,31,0.32737255096435547
32,32,0.34267473220825195
33,33,0.3233633041381836
34,34,0.3782947063446045
35,35,0.3401343822479248
36,36,0.362717866897583
37,37,0.3446691036224365
38,38,0.32801079750061035
39,39,0.33274006843566895
