,simulation,run_time
0,0,0.4266848564147949
1,1,0.4734373092651367
2,2,0.42421555519104004
3,3,0.42400312423706055
4,4,0.42467236518859863
5,5,0.42502617835998535
6,6,0.4225320816040039
7,7,0.426835298538208
8,8,0.47104978561401367
9,9,0.4244213104248047
10,10,0.42514586448669434
11,11,0.42412590980529785
12,12,0.42471861839294434
13,13,0.42405128479003906
14,14,0.42333149909973145
15,15,0.47061753273010254
16,16,0.41870760917663574
17,17,0.4228508472442627
18,18,0.4222264289855957
19,19,0.42486095428466797
20,20,0.42311739921569824
21,21,0.4206204414367676
22,22,0.4669673442840576
23,23,0.4211392402648926
24,24,0.4244403839111328
25,25,0.4202604293823242
26,26,0.426837682723999
27,27,0.42177629470825195
28,28,0.4175107479095459
29,29,0.4199044704437256
30,30,0.41898131370544434
31,31,0.4215817451477051
32,32,0.4167189598083496
33,33,0.4203794002532959
34,34,0.4239490032196045
35,35,0.4660146236419678
36,36,0.41498613357543945
37,37,0.4165945053100586
38,38,0.4205293655395508
39,39,0.4240388870239258
