,simulation,run_time
0,0,0.5155208110809326
1,1,0.5161905288696289
2,2,0.5112259387969971
3,3,0.5091054439544678
4,4,0.5197031497955322
5,5,0.5132653713226318
6,6,0.5120320320129395
7,7,0.5108659267425537
8,8,0.5160117149353027
9,9,0.5403203964233398
10,10,0.5078332424163818
11,11,0.5151069164276123
12,12,0.5172114372253418
13,13,0.5129725933074951
14,14,0.5155539512634277
15,15,0.5140159130096436
16,16,0.5129122734069824
17,17,0.5172007083892822
18,18,0.5157430171966553
19,19,0.5137498378753662
20,20,0.5132007598876953
21,21,0.5100200176239014
22,22,0.5155420303344727
23,23,0.5076496601104736
24,24,0.5161454677581787
25,25,0.5171046257019043
26,26,0.519249439239502
27,27,0.5175051689147949
28,28,0.5086743831634521
29,29,0.5185778141021729
30,30,0.5096569061279297
31,31,0.5249021053314209
32,32,0.5167593955993652
33,33,0.5122499465942383
34,34,0.5145847797393799
35,35,0.5213422775268555
36,36,0.5106139183044434
37,37,0.5084800720214844
38,38,0.5137612819671631
39,39,0.5150187015533447
