,simulation,run_time
0,0,0.24648666381835938
1,1,0.2478492259979248
2,2,0.2466888427734375
3,3,0.24736428260803223
4,4,0.24708819389343262
5,5,0.2912783622741699
6,6,0.24493122100830078
7,7,0.24727702140808105
8,8,0.24792122840881348
9,9,0.24564647674560547
10,10,0.24724340438842773
11,11,0.24662494659423828
12,12,0.24775910377502441
13,13,0.2477562427520752
14,14,0.24691343307495117
15,15,0.24727392196655273
16,16,0.2470099925994873
17,17,0.24851512908935547
18,18,0.29158592224121094
19,19,0.24643635749816895
20,20,0.24428915977478027
21,21,0.2481381893157959
22,22,0.24445700645446777
23,23,0.24598026275634766
24,24,0.2465226650238037
25,25,0.24747943878173828
26,26,0.24669218063354492
27,27,0.2479686737060547
28,28,0.24753403663635254
29,29,0.24596214294433594
30,30,0.24835753440856934
31,31,0.24671697616577148
32,32,0.2882809638977051
33,33,0.24632024765014648
34,34,0.24506282806396484
35,35,0.24662256240844727
36,36,0.2449169158935547
37,37,0.24665498733520508
38,38,0.2475576400756836
39,39,0.2482008934020996
