,simulation,run_time
0,0,0.15358495712280273
1,1,0.15270352363586426
2,2,0.15380072593688965
3,3,0.15454959869384766
4,4,0.15593934059143066
5,5,0.15299177169799805
6,6,0.15445971488952637
7,7,0.15383434295654297
8,8,0.15271782875061035
9,9,0.15432000160217285
10,10,0.15410709381103516
11,11,0.15563607215881348
12,12,0.15509891510009766
13,13,0.1542832851409912
14,14,0.15514659881591797
15,15,0.15411686897277832
16,16,0.19016289710998535
17,17,0.15283894538879395
18,18,0.15393471717834473
19,19,0.15286850929260254
20,20,0.15409183502197266
21,21,0.15416359901428223
22,22,0.15257978439331055
23,23,0.15544915199279785
24,24,0.15499401092529297
25,25,0.15452957153320312
26,26,0.15328192710876465
27,27,0.15595221519470215
28,28,0.1549673080444336
29,29,0.15357565879821777
30,30,0.15503430366516113
31,31,0.1541287899017334
32,32,0.15499043464660645
33,33,0.15419268608093262
34,34,0.15470266342163086
35,35,0.15488958358764648
36,36,0.18815994262695312
37,37,0.15420174598693848
38,38,0.1530170440673828
39,39,0.1551809310913086
