,simulation,run_time
0,0,0.2835259437561035
1,1,0.2847888469696045
2,2,0.2843639850616455
3,3,0.28353452682495117
4,4,0.28486132621765137
5,5,0.2845304012298584
6,6,0.3417997360229492
7,7,0.28356504440307617
8,8,0.28340721130371094
9,9,0.2834749221801758
10,10,0.2850000858306885
11,11,0.28400421142578125
12,12,0.2859344482421875
13,13,0.28485941886901855
14,14,0.28554511070251465
15,15,0.28546857833862305
16,16,0.2839524745941162
17,17,0.33446836471557617
18,18,0.2831900119781494
19,19,0.2825486660003662
20,20,0.28401970863342285
21,21,0.28441882133483887
22,22,0.2847728729248047
23,23,0.2868039608001709
24,24,0.28494930267333984
25,25,0.2840859889984131
26,26,0.28552889823913574
27,27,0.2839839458465576
28,28,0.3361630439758301
29,29,0.2841660976409912
30,30,0.28214478492736816
31,31,0.28258705139160156
32,32,0.28340697288513184
33,33,0.2860095500946045
34,34,0.2859203815460205
35,35,0.28433990478515625
36,36,0.2845580577850342
37,37,0.28556370735168457
38,38,0.28386831283569336
39,39,0.2854459285736084
