,simulation,run_time
0,0,1.7473433017730713
1,1,1.7483386993408203
2,2,1.7354841232299805
3,3,1.7502467632293701
4,4,1.746504306793213
5,5,1.745011568069458
6,6,1.7536959648132324
7,7,1.7526535987854004
8,8,1.7480158805847168
9,9,1.751723051071167
10,10,1.7552683353424072
11,11,1.795273780822754
12,12,1.7492682933807373
13,13,1.748124122619629
14,14,1.7489347457885742
15,15,1.753624439239502
16,16,1.747539758682251
17,17,1.7503697872161865
18,18,1.7479248046875
19,19,1.7556662559509277
20,20,1.7534685134887695
21,21,1.7534687519073486
22,22,1.7943341732025146
23,23,1.7444124221801758
24,24,1.7499089241027832
25,25,1.7473413944244385
26,26,1.7567205429077148
27,27,1.7479851245880127
28,28,1.751798391342163
29,29,1.7486727237701416
30,30,1.7460322380065918
31,31,1.751861333847046
32,32,1.7491583824157715
33,33,1.751201868057251
34,34,1.8007292747497559
35,35,1.7544293403625488
36,36,1.748187780380249
37,37,1.755124807357788
38,38,1.746734380722046
39,39,1.7497191429138184
