,simulation,run_time
0,0,0.12291169166564941
1,1,0.12479972839355469
2,2,0.1324629783630371
3,3,0.12475395202636719
4,4,0.1241300106048584
5,5,0.12296462059020996
6,6,0.12409043312072754
7,7,0.12170147895812988
8,8,0.1235051155090332
9,9,0.12472414970397949
10,10,0.12539386749267578
11,11,0.12561821937561035
12,12,0.12321901321411133
13,13,0.1246635913848877
14,14,0.12587976455688477
15,15,0.12403512001037598
16,16,0.12370109558105469
17,17,0.12351536750793457
18,18,0.15942835807800293
19,19,0.12413477897644043
20,20,0.1223294734954834
21,21,0.1237339973449707
22,22,0.12366199493408203
23,23,0.12502527236938477
24,24,0.12489581108093262
25,25,0.12467622756958008
26,26,0.12457513809204102
27,27,0.12357974052429199
28,28,0.12409067153930664
29,29,0.12436962127685547
30,30,0.12513446807861328
31,31,0.12897872924804688
32,32,0.12522172927856445
33,33,0.12541985511779785
34,34,0.12618684768676758
35,35,0.12668752670288086
36,36,0.1624317169189453
37,37,0.12385034561157227
38,38,0.12404727935791016
39,39,0.12465882301330566
