,simulation,run_time
0,0,0.4763340950012207
1,1,0.46799230575561523
2,2,0.4700465202331543
3,3,0.47997093200683594
4,4,0.5173864364624023
5,5,0.4453608989715576
6,6,0.4777252674102783
7,7,0.4812204837799072
8,8,0.4478132724761963
9,9,0.46605849266052246
10,10,0.5534493923187256
11,11,0.5207624435424805
12,12,0.498124361038208
13,13,0.4822998046875
14,14,0.4805183410644531
15,15,0.4866640567779541
16,16,0.5347228050231934
17,17,0.47675633430480957
18,18,0.4730362892150879
19,19,0.49793314933776855
20,20,0.4553530216217041
21,21,0.4754908084869385
22,22,0.5173163414001465
23,23,0.4881768226623535
24,24,0.45789337158203125
25,25,0.4612255096435547
26,26,0.489116907119751
27,27,0.4715921878814697
28,28,0.5183417797088623
29,29,0.48551297187805176
30,30,0.4636545181274414
31,31,0.46871018409729004
32,32,0.470644474029541
33,33,0.46956419944763184
34,34,0.5074906349182129
35,35,0.4691593647003174
36,36,0.5089640617370605
37,37,0.47223329544067383
38,38,0.449479341506958
39,39,0.4793510437011719
