,simulation,run_time
0,0,3.2959656715393066
1,1,3.2887327671051025
2,2,3.3326263427734375
3,3,3.324553966522217
4,4,3.3033411502838135
5,5,3.3071789741516113
6,6,3.282033920288086
7,7,3.3567585945129395
8,8,3.334017038345337
9,9,3.283116102218628
10,10,3.29219126701355
11,11,3.2762274742126465
12,12,3.2923879623413086
13,13,3.333188056945801
14,14,3.2804129123687744
15,15,3.288841724395752
16,16,3.2775940895080566
17,17,3.279927968978882
18,18,3.2871391773223877
19,19,3.3268215656280518
20,20,3.3277275562286377
21,21,3.293321371078491
22,22,3.287761688232422
23,23,3.2819862365722656
24,24,3.3365955352783203
25,25,3.279794692993164
26,26,3.277087926864624
27,27,3.278154134750366
28,28,3.2812633514404297
29,29,3.2871994972229004
30,30,3.336695432662964
31,31,3.2919132709503174
32,32,3.2850639820098877
33,33,3.2776663303375244
34,34,3.2802674770355225
35,35,3.292753219604492
36,36,3.3354854583740234
37,37,3.281337261199951
38,38,3.286933422088623
39,39,3.267909288406372
