,simulation,run_time
0,0,0.24317193031311035
1,1,0.24237394332885742
2,2,0.246474027633667
3,3,0.24369382858276367
4,4,0.24459171295166016
5,5,0.24456334114074707
6,6,0.24454641342163086
7,7,0.24218249320983887
8,8,0.30278587341308594
9,9,0.2448558807373047
10,10,0.24501538276672363
11,11,0.2442152500152588
12,12,0.24525785446166992
13,13,0.2454242706298828
14,14,0.24570393562316895
15,15,0.245497465133667
16,16,0.24504828453063965
17,17,0.2450110912322998
18,18,0.24532508850097656
19,19,0.2452528476715088
20,20,0.24499106407165527
21,21,0.2901742458343506
22,22,0.24418187141418457
23,23,0.24364757537841797
24,24,0.2452552318572998
25,25,0.24315977096557617
26,26,0.2472701072692871
27,27,0.252392053604126
28,28,0.25481724739074707
29,29,0.2560079097747803
30,30,0.25446152687072754
31,31,0.2541654109954834
32,32,0.2558450698852539
33,33,0.3140561580657959
34,34,0.2549259662628174
35,35,0.2541663646697998
36,36,0.2544591426849365
37,37,0.25516772270202637
38,38,0.2556619644165039
39,39,0.25222015380859375
