,simulation,run_time
0,0,0.15334558486938477
1,1,0.1571519374847412
2,2,0.17522549629211426
3,3,0.16221237182617188
4,4,0.15615487098693848
5,5,0.1646585464477539
6,6,0.1512291431427002
7,7,0.16119885444641113
8,8,0.14927029609680176
9,9,0.149688720703125
10,10,0.15730857849121094
11,11,0.16078996658325195
12,12,0.15181589126586914
13,13,0.1525285243988037
14,14,0.15979814529418945
15,15,0.16457128524780273
16,16,0.15370869636535645
17,17,0.15078115463256836
18,18,0.15004849433898926
19,19,0.1479933261871338
20,20,0.14536166191101074
21,21,0.15288043022155762
22,22,0.15535616874694824
23,23,0.18561625480651855
24,24,0.1512918472290039
25,25,0.1555027961730957
26,26,0.13810944557189941
27,27,0.14881324768066406
28,28,0.1669001579284668
29,29,0.15444374084472656
30,30,0.1592245101928711
31,31,0.14706635475158691
32,32,0.14452171325683594
33,33,0.16266727447509766
34,34,0.1563258171081543
35,35,0.15853357315063477
36,36,0.15310883522033691
37,37,0.1486835479736328
38,38,0.15340161323547363
39,39,0.16621947288513184
