,simulation,run_time
0,0,0.5453996658325195
1,1,0.49141502380371094
2,2,0.49158430099487305
3,3,0.49866294860839844
4,4,0.49081850051879883
5,5,0.5448617935180664
6,6,0.48758673667907715
7,7,0.49689316749572754
8,8,0.4947059154510498
9,9,0.48971080780029297
10,10,0.5637195110321045
11,11,0.4935271739959717
12,12,0.4905369281768799
13,13,0.4967825412750244
14,14,0.4999234676361084
15,15,0.5547125339508057
16,16,0.48737359046936035
17,17,0.49186134338378906
18,18,0.49329352378845215
19,19,0.489163875579834
20,20,0.557976245880127
21,21,0.4975099563598633
22,22,0.49364233016967773
23,23,0.49451589584350586
24,24,0.641777515411377
25,25,0.6866354942321777
26,26,0.5203990936279297
27,27,0.7404658794403076
28,28,0.5682871341705322
29,29,0.5017597675323486
30,30,0.56036376953125
31,31,0.5039591789245605
32,32,0.5122766494750977
33,33,0.5131871700286865
34,34,0.5708949565887451
35,35,0.6416423320770264
36,36,0.5633070468902588
37,37,0.6646692752838135
38,38,0.5058586597442627
39,39,0.549828290939331
