,simulation,run_time
0,0,0.41295337677001953
1,1,0.41161441802978516
2,2,0.41327333450317383
3,3,0.4600799083709717
4,4,0.4135885238647461
5,5,0.41567325592041016
6,6,0.41289234161376953
7,7,0.4146418571472168
8,8,0.4127349853515625
9,9,0.4159667491912842
10,10,0.46077489852905273
11,11,0.4136359691619873
12,12,0.41530871391296387
13,13,0.41373467445373535
14,14,0.41884517669677734
15,15,0.4133121967315674
16,16,0.4146745204925537
17,17,0.45940184593200684
18,18,0.414231538772583
19,19,0.41532254219055176
20,20,0.41344714164733887
21,21,0.41269683837890625
22,22,0.41071224212646484
23,23,0.4131498336791992
24,24,0.45705652236938477
25,25,0.4141242504119873
26,26,0.4135565757751465
27,27,0.41417527198791504
28,28,0.41805052757263184
29,29,0.41341567039489746
30,30,0.46133971214294434
31,31,0.4113004207611084
32,32,0.4134829044342041
33,33,0.4127309322357178
34,34,0.41472601890563965
35,35,0.41394972801208496
36,36,0.41385459899902344
37,37,0.46481847763061523
38,38,0.41296958923339844
39,39,0.4110403060913086
