,simulation,run_time
0,0,0.22211480140686035
1,1,0.21491146087646484
2,2,0.2256789207458496
3,3,0.21851825714111328
4,4,0.21283578872680664
5,5,0.2062358856201172
6,6,0.26601529121398926
7,7,0.22467565536499023
8,8,0.22162699699401855
9,9,0.2328953742980957
10,10,0.22032999992370605
11,11,0.22660493850708008
12,12,0.20849132537841797
13,13,0.1980142593383789
14,14,0.20975208282470703
15,15,0.2161092758178711
16,16,0.22104644775390625
17,17,0.20630407333374023
18,18,0.2152106761932373
19,19,0.205613374710083
20,20,0.25622010231018066
21,21,0.21316313743591309
22,22,0.23842883110046387
23,23,0.18648457527160645
24,24,0.22735285758972168
25,25,0.2015385627746582
26,26,0.21524572372436523
27,27,0.21605682373046875
28,28,0.2116844654083252
29,29,0.22051000595092773
30,30,0.20871806144714355
31,31,0.2048935890197754
32,32,0.20366859436035156
33,33,0.19211602210998535
34,34,0.246476411819458
35,35,0.20682287216186523
36,36,0.20217514038085938
37,37,0.23682045936584473
38,38,0.20083212852478027
39,39,0.213212251663208
