,simulation,run_time
0,0,2.423551321029663
1,1,2.431579113006592
2,2,2.418041467666626
3,3,2.436971664428711
4,4,2.4839186668395996
5,5,2.418386220932007
6,6,2.4241247177124023
7,7,2.4291467666625977
8,8,2.425501823425293
9,9,2.419560432434082
10,10,2.4243690967559814
11,11,2.4276046752929688
12,12,2.4720373153686523
13,13,2.4142816066741943
14,14,2.423567295074463
15,15,2.4220197200775146
16,16,2.424224376678467
17,17,2.4262406826019287
18,18,2.4294111728668213
19,19,2.4278619289398193
20,20,2.472980499267578
21,21,2.417245864868164
22,22,2.424041986465454
23,23,2.4409236907958984
24,24,2.440626859664917
25,25,2.4611330032348633
26,26,2.4308555126190186
27,27,2.426600217819214
28,28,2.485898017883301
29,29,2.4199979305267334
30,30,2.4696311950683594
31,31,2.4338037967681885
32,32,2.420698404312134
33,33,2.4358184337615967
34,34,2.4241960048675537
35,35,2.4522228240966797
36,36,2.46529221534729
37,37,2.41391921043396
38,38,2.401818037033081
39,39,2.3996238708496094
