,simulation,run_time
0,0,0.4819304943084717
1,1,0.48072004318237305
2,2,0.4930570125579834
3,3,0.48682713508605957
4,4,0.5495617389678955
5,5,0.48273634910583496
6,6,0.484830379486084
7,7,0.4857759475708008
8,8,0.5026919841766357
9,9,0.5473935604095459
10,10,0.49293041229248047
11,11,0.5058550834655762
12,12,0.4848756790161133
13,13,0.49083447456359863
14,14,0.5448565483093262
15,15,0.4995701313018799
16,16,0.49102187156677246
17,17,0.48467111587524414
18,18,0.543405294418335
19,19,0.4900538921356201
20,20,0.48932981491088867
21,21,0.4868338108062744
22,22,0.49424219131469727
23,23,0.5545852184295654
24,24,0.48416662216186523
25,25,0.48786258697509766
26,26,0.5001873970031738
27,27,0.5028674602508545
28,28,0.5740594863891602
29,29,0.49274587631225586
30,30,0.508521556854248
31,31,0.503380298614502
32,32,0.5081162452697754
33,33,0.5588927268981934
34,34,0.5056958198547363
35,35,0.4933815002441406
36,36,0.5047507286071777
37,37,0.6307308673858643
38,38,0.49395275115966797
39,39,0.4969146251678467
