,simulation,run_time
0,0,0.625596284866333
1,1,0.682239294052124
2,2,0.5962834358215332
3,3,0.6278269290924072
4,4,0.5896134376525879
5,5,0.6112558841705322
6,6,0.6623282432556152
7,7,0.607365608215332
8,8,0.6700429916381836
9,9,0.6327934265136719
10,10,0.5624575614929199
11,11,0.6429111957550049
12,12,0.6471576690673828
13,13,0.6331374645233154
14,14,0.689349889755249
15,15,0.5633890628814697
16,16,0.5770514011383057
17,17,0.6389877796173096
18,18,0.606635332107544
19,19,0.6385109424591064
20,20,0.5812826156616211
21,21,0.6226346492767334
22,22,0.6531476974487305
23,23,0.5671906471252441
24,24,0.6129460334777832
25,25,0.5563087463378906
26,26,0.626887321472168
27,27,0.5819704532623291
28,28,0.6268072128295898
29,29,0.6237452030181885
30,30,0.5745720863342285
31,31,0.5755295753479004
32,32,0.6420555114746094
33,33,0.6571316719055176
34,34,0.6427631378173828
35,35,0.5696859359741211
36,36,0.6060676574707031
37,37,0.633852481842041
38,38,0.6639177799224854
39,39,0.5645513534545898
