,simulation,run_time
0,0,0.31116509437561035
1,1,0.2651071548461914
2,2,0.2643613815307617
3,3,0.26367759704589844
4,4,0.26496291160583496
5,5,0.2644200325012207
6,6,0.26657915115356445
7,7,0.2662363052368164
8,8,0.2661855220794678
9,9,0.26517176628112793
10,10,0.26662254333496094
11,11,0.26587390899658203
12,12,0.31447744369506836
13,13,0.26508164405822754
14,14,0.2665729522705078
15,15,0.2657656669616699
16,16,0.26601362228393555
17,17,0.26583313941955566
18,18,0.26638007164001465
19,19,0.26657724380493164
20,20,0.26549720764160156
21,21,0.2658884525299072
22,22,0.26636600494384766
23,23,0.31198620796203613
24,24,0.26433539390563965
25,25,0.26493263244628906
26,26,0.26473259925842285
27,27,0.26570796966552734
28,28,0.26624512672424316
29,29,0.26603126525878906
30,30,0.26595163345336914
31,31,0.265291690826416
32,32,0.265200138092041
33,33,0.2653849124908447
34,34,0.2641580104827881
35,35,0.3098876476287842
36,36,0.2654895782470703
37,37,0.26485133171081543
38,38,0.261380672454834
39,39,0.26494526863098145
