,simulation,run_time
0,0,0.2226428985595703
1,1,0.2563936710357666
2,2,0.21878361701965332
3,3,0.2027733325958252
4,4,0.19965791702270508
5,5,0.1957547664642334
6,6,0.20081281661987305
7,7,0.25078725814819336
8,8,0.20885515213012695
9,9,0.21008729934692383
10,10,0.19592761993408203
11,11,0.22723746299743652
12,12,0.21311044692993164
13,13,0.2201223373413086
14,14,0.2010047435760498
15,15,0.19787192344665527
16,16,0.21001505851745605
17,17,0.19493460655212402
18,18,0.21198034286499023
19,19,0.19801044464111328
20,20,0.2612571716308594
21,21,0.21949505805969238
22,22,0.21065425872802734
23,23,0.207566499710083
24,24,0.2061927318572998
25,25,0.2038707733154297
26,26,0.21751141548156738
27,27,0.2058887481689453
28,28,0.2120048999786377
29,29,0.2236802577972412
30,30,0.19681572914123535
31,31,0.22199034690856934
32,32,0.21688032150268555
33,33,0.2533752918243408
34,34,0.2053380012512207
35,35,0.20554780960083008
36,36,0.20775270462036133
37,37,0.2062675952911377
38,38,0.1979994773864746
39,39,0.21414518356323242
