,simulation,run_time
0,0,0.4856085777282715
1,1,0.49426984786987305
2,2,0.5343179702758789
3,3,0.48778438568115234
4,4,0.483501672744751
5,5,0.48972249031066895
6,6,0.49083590507507324
7,7,0.5402877330780029
8,8,0.4853031635284424
9,9,0.48784923553466797
10,10,0.4898202419281006
11,11,0.5391149520874023
12,12,0.4805147647857666
13,13,0.48853015899658203
14,14,0.4962606430053711
15,15,0.493058443069458
16,16,0.5431802272796631
17,17,0.4847531318664551
18,18,0.49193382263183594
19,19,0.49249815940856934
20,20,0.4895141124725342
21,21,0.5388016700744629
22,22,0.4872450828552246
23,23,0.49137210845947266
24,24,0.49245667457580566
25,25,0.5341343879699707
26,26,0.4889829158782959
27,27,0.4901254177093506
28,28,0.48851871490478516
29,29,0.48774123191833496
30,30,0.5559616088867188
31,31,0.48578310012817383
32,32,0.489422082901001
33,33,0.49486303329467773
34,34,0.5371220111846924
35,35,0.48694467544555664
36,36,0.4861600399017334
37,37,0.4919579029083252
38,38,0.4923086166381836
39,39,0.5438723564147949
