,simulation,run_time
0,0,0.34594035148620605
1,1,0.34565186500549316
2,2,0.34664130210876465
3,3,0.34530043601989746
4,4,0.346508264541626
5,5,0.39527392387390137
6,6,0.3442234992980957
7,7,0.34545421600341797
8,8,0.3481769561767578
9,9,0.34534168243408203
10,10,0.346416711807251
11,11,0.34813785552978516
12,12,0.34569811820983887
13,13,0.34453749656677246
14,14,0.3466978073120117
15,15,0.3942546844482422
16,16,0.34232163429260254
17,17,0.345475435256958
18,18,0.3473489284515381
19,19,0.34461498260498047
20,20,0.34554457664489746
21,21,0.34698915481567383
22,22,0.3462691307067871
23,23,0.3454098701477051
24,24,0.34715843200683594
25,25,0.3449122905731201
26,26,0.3432316780090332
27,27,0.3430819511413574
28,28,0.3469212055206299
29,29,0.3446078300476074
30,30,0.3474569320678711
31,31,0.34768152236938477
32,32,0.3451826572418213
33,33,0.34500861167907715
34,34,0.3943064212799072
35,35,0.34296321868896484
36,36,0.3438255786895752
37,37,0.34380674362182617
38,38,0.34451746940612793
39,39,0.34714794158935547
