,simulation,run_time
0,0,0.4142277240753174
1,1,0.4078969955444336
2,2,0.3875882625579834
3,3,0.3919799327850342
4,4,0.385922908782959
5,5,0.4225943088531494
6,6,0.45419836044311523
7,7,0.42066287994384766
8,8,0.41377758979797363
9,9,0.4052300453186035
10,10,0.39019298553466797
11,11,0.42021656036376953
12,12,0.40195536613464355
13,13,0.3923797607421875
14,14,0.430814266204834
15,15,0.47611522674560547
16,16,0.4140458106994629
17,17,0.3996608257293701
18,18,0.40337061882019043
19,19,0.40043067932128906
20,20,0.39449453353881836
21,21,0.40085363388061523
22,22,0.48363304138183594
23,23,0.39058732986450195
24,24,0.3982255458831787
25,25,0.4160327911376953
26,26,0.41428661346435547
27,27,0.3838324546813965
28,28,0.4235663414001465
29,29,0.4244565963745117
30,30,0.4687225818634033
31,31,0.44484472274780273
32,32,0.4229583740234375
33,33,0.3911004066467285
34,34,0.3913600444793701
35,35,0.4136226177215576
36,36,0.4162464141845703
37,37,0.3885807991027832
38,38,0.4512035846710205
39,39,0.397629976272583
