,simulation,run_time
0,0,2.0888283252716064
1,1,2.0886471271514893
2,2,2.105422258377075
3,3,2.091902732849121
4,4,2.1269495487213135
5,5,2.0883724689483643
6,6,2.0943539142608643
7,7,2.098757028579712
8,8,2.0968551635742188
9,9,2.093158721923828
10,10,2.0947728157043457
11,11,2.081395387649536
12,12,2.0827090740203857
13,13,2.0862531661987305
14,14,2.1576764583587646
15,15,2.091852903366089
16,16,2.0886783599853516
17,17,2.0902299880981445
18,18,2.08732271194458
19,19,2.0824155807495117
20,20,2.0894477367401123
21,21,2.085984230041504
22,22,2.084991931915283
23,23,2.13010835647583
24,24,2.1059439182281494
25,25,2.085831880569458
26,26,2.0875117778778076
27,27,2.0860495567321777
28,28,2.0832955837249756
29,29,2.0917489528656006
30,30,2.087606430053711
31,31,2.0849504470825195
32,32,2.087355613708496
33,33,2.14278244972229
34,34,2.081874370574951
35,35,2.07436203956604
36,36,2.0810937881469727
37,37,2.0881359577178955
38,38,2.084017753601074
39,39,2.086543560028076
