,simulation,run_time
0,0,0.07539629936218262
1,1,0.0687861442565918
2,2,0.07187008857727051
3,3,0.07416439056396484
4,4,0.08324956893920898
5,5,0.08495712280273438
6,6,0.07416343688964844
7,7,0.08445405960083008
8,8,0.06901144981384277
9,9,0.07123374938964844
10,10,0.07378053665161133
11,11,0.07862281799316406
12,12,0.07061243057250977
13,13,0.07648158073425293
14,14,0.08623886108398438
15,15,0.06744790077209473
16,16,0.06769394874572754
17,17,0.07718586921691895
18,18,0.07327461242675781
19,19,0.07270383834838867
20,20,0.0788118839263916
21,21,0.10633707046508789
22,22,0.07286524772644043
23,23,0.07100152969360352
24,24,0.06811404228210449
25,25,0.07053875923156738
26,26,0.07072997093200684
27,27,0.0881967544555664
28,28,0.0785672664642334
29,29,0.08675456047058105
30,30,0.06787705421447754
31,31,0.06893634796142578
32,32,0.06976819038391113
33,33,0.07535338401794434
34,34,0.07945942878723145
35,35,0.07626771926879883
36,36,0.07781052589416504
37,37,0.08283758163452148
38,38,0.07672119140625
39,39,0.07336306571960449
