,simulation,run_time
0,0,0.3005640506744385
1,1,0.28867554664611816
2,2,0.2634916305541992
3,3,0.288316011428833
4,4,0.2695431709289551
5,5,0.26287245750427246
6,6,0.33202123641967773
7,7,0.2594935894012451
8,8,0.2661285400390625
9,9,0.2544891834259033
10,10,0.2884857654571533
11,11,0.2869558334350586
12,12,0.2606019973754883
13,13,0.2692742347717285
14,14,0.2762265205383301
15,15,0.2689840793609619
16,16,0.3097877502441406
17,17,0.2598388195037842
18,18,0.2723233699798584
19,19,0.2658102512359619
20,20,0.3115832805633545
21,21,0.2637050151824951
22,22,0.2837975025177002
23,23,0.28708386421203613
24,24,0.2744557857513428
25,25,0.2867405414581299
26,26,0.3205711841583252
27,27,0.2532329559326172
28,28,0.2689800262451172
29,29,0.2576146125793457
30,30,0.2572183609008789
31,31,0.27388787269592285
32,32,0.2733914852142334
33,33,0.2565438747406006
34,34,0.26618075370788574
35,35,0.2837390899658203
36,36,0.25914621353149414
37,37,0.3485739231109619
38,38,0.2813549041748047
39,39,0.2827939987182617
