,simulation,run_time
0,0,0.6115050315856934
1,1,0.6612808704376221
2,2,0.6510577201843262
3,3,0.6592888832092285
4,4,0.6571428775787354
5,5,0.6024584770202637
6,6,0.6112954616546631
7,7,0.5882542133331299
8,8,0.5893709659576416
9,9,0.6647746562957764
10,10,0.6084620952606201
11,11,0.6306090354919434
12,12,0.6165604591369629
13,13,0.6450662612915039
14,14,0.6966521739959717
15,15,0.6130075454711914
16,16,0.605388879776001
17,17,0.600581169128418
18,18,0.6167867183685303
19,19,0.6432523727416992
20,20,0.5950582027435303
21,21,0.6371309757232666
22,22,0.6605615615844727
23,23,0.6183357238769531
24,24,0.6616060733795166
25,25,0.6110436916351318
26,26,0.6007900238037109
27,27,0.6062567234039307
28,28,0.5915431976318359
29,29,0.6118068695068359
30,30,0.6595518589019775
31,31,0.6039950847625732
32,32,0.6169233322143555
33,33,0.614659309387207
34,34,0.6354162693023682
35,35,0.6299493312835693
36,36,0.5928752422332764
37,37,0.5938382148742676
38,38,0.6141715049743652
39,39,0.6153292655944824
