,simulation,run_time
0,0,2.449246883392334
1,1,2.44599986076355
2,2,2.4503531455993652
3,3,2.4560952186584473
4,4,2.444911003112793
5,5,2.4493141174316406
6,6,2.4477272033691406
7,7,2.5120017528533936
8,8,2.447695732116699
9,9,2.445815324783325
10,10,2.447272300720215
11,11,2.4430603981018066
12,12,2.4466025829315186
13,13,2.4448559284210205
14,14,2.448206663131714
15,15,2.501826524734497
16,16,2.4467055797576904
17,17,2.447099447250366
18,18,2.4438648223876953
19,19,2.4467034339904785
20,20,2.451533794403076
21,21,2.4485690593719482
22,22,2.4522793292999268
23,23,2.4882075786590576
24,24,2.4407107830047607
25,25,2.445878505706787
26,26,2.442415952682495
27,27,2.4636003971099854
28,28,2.4429662227630615
29,29,2.4394288063049316
30,30,2.4407777786254883
31,31,2.5054023265838623
32,32,2.434248208999634
33,33,2.436419725418091
34,34,2.4379005432128906
35,35,2.4383912086486816
36,36,2.4366960525512695
37,37,2.4346089363098145
38,38,2.436410903930664
39,39,2.493438720703125
