,simulation,run_time
0,0,0.18256068229675293
1,1,0.17534208297729492
2,2,0.17433571815490723
3,3,0.18648791313171387
4,4,0.1930851936340332
5,5,0.17727971076965332
6,6,0.17238354682922363
7,7,0.18622660636901855
8,8,0.23737692832946777
9,9,0.16984987258911133
10,10,0.17757463455200195
11,11,0.18403053283691406
12,12,0.16892528533935547
13,13,0.18665814399719238
14,14,0.17363977432250977
15,15,0.17752623558044434
16,16,0.18366479873657227
17,17,0.1704578399658203
18,18,0.18301606178283691
19,19,0.18817400932312012
20,20,0.21714520454406738
21,21,0.1730022430419922
22,22,0.1617276668548584
23,23,0.2100985050201416
24,24,0.1797654628753662
25,25,0.17521929740905762
26,26,0.16913127899169922
27,27,0.18873834609985352
28,28,0.19821572303771973
29,29,0.17851638793945312
30,30,0.17414379119873047
31,31,0.20746326446533203
32,32,0.20760297775268555
33,33,0.184464693069458
34,34,0.18424296379089355
35,35,0.19128084182739258
36,36,0.18641352653503418
37,37,0.1812734603881836
38,38,0.2325735092163086
39,39,0.1887667179107666
