,simulation,run_time
0,0,0.1120305061340332
1,1,0.10109710693359375
2,2,0.1188361644744873
3,3,0.11011981964111328
4,4,0.10041403770446777
5,5,0.10245633125305176
6,6,0.12164187431335449
7,7,0.10947799682617188
8,8,0.11068582534790039
9,9,0.10685133934020996
10,10,0.1336226463317871
11,11,0.10719895362854004
12,12,0.12677550315856934
13,13,0.11489319801330566
14,14,0.11516737937927246
15,15,0.09511780738830566
16,16,0.10575532913208008
17,17,0.10546302795410156
18,18,0.10657906532287598
19,19,0.1051182746887207
20,20,0.1349942684173584
21,21,0.09583759307861328
22,22,0.10970830917358398
23,23,0.10721135139465332
24,24,0.10115456581115723
25,25,0.10214972496032715
26,26,0.1080315113067627
27,27,0.10387110710144043
28,28,0.11271142959594727
29,29,0.11466479301452637
30,30,0.10600113868713379
31,31,0.1243276596069336
32,32,0.12154555320739746
33,33,0.10155034065246582
34,34,0.11302638053894043
35,35,0.11430144309997559
36,36,0.1369311809539795
37,37,0.10617637634277344
38,38,0.11194896697998047
39,39,0.1167902946472168
