,simulation,run_time
0,0,2.7192227840423584
1,1,2.702594041824341
2,2,2.714667797088623
3,3,2.7748682498931885
4,4,2.704622507095337
5,5,2.7156999111175537
6,6,2.709434986114502
7,7,2.711423873901367
8,8,2.724254608154297
9,9,2.705238103866577
10,10,2.7506051063537598
11,11,2.710909605026245
12,12,2.7180135250091553
13,13,2.716362237930298
14,14,2.7082254886627197
15,15,2.75457501411438
16,16,2.721038579940796
17,17,2.7621748447418213
18,18,2.7050983905792236
19,19,2.714148998260498
20,20,2.706956148147583
21,21,2.704272747039795
22,22,2.724255323410034
23,23,2.7065742015838623
24,24,2.7645530700683594
25,25,2.7041549682617188
26,26,2.7067437171936035
27,27,2.709519624710083
28,28,2.7000863552093506
29,29,2.731673002243042
30,30,2.7073965072631836
31,31,2.765622854232788
32,32,2.7056221961975098
33,33,2.712299346923828
34,34,2.7131590843200684
35,35,2.712496519088745
36,36,2.7481627464294434
37,37,2.7139084339141846
38,38,2.7694201469421387
39,39,2.707352638244629
