,simulation,run_time
0,0,0.360795259475708
1,1,0.36420178413391113
2,2,0.36573147773742676
3,3,0.36135101318359375
4,4,0.3676488399505615
5,5,0.41691017150878906
6,6,0.3592076301574707
7,7,0.3658618927001953
8,8,0.36855268478393555
9,9,0.36184215545654297
10,10,0.3664090633392334
11,11,0.43039536476135254
12,12,0.3620264530181885
13,13,0.35980796813964844
14,14,0.36679720878601074
15,15,0.36549973487854004
16,16,0.3685615062713623
17,17,0.36591410636901855
18,18,0.4244399070739746
19,19,0.36089324951171875
20,20,0.3751392364501953
21,21,0.38152623176574707
22,22,0.37416768074035645
23,23,0.36824798583984375
24,24,0.4262387752532959
25,25,0.363567590713501
26,26,0.35713982582092285
27,27,0.36427950859069824
28,28,0.36434268951416016
29,29,0.3651130199432373
30,30,0.3673281669616699
31,31,0.445941686630249
32,32,0.3753983974456787
33,33,0.3633415699005127
34,34,0.36675477027893066
35,35,0.3662545680999756
36,36,0.36403942108154297
37,37,0.3622579574584961
38,38,0.42555665969848633
39,39,0.36636829376220703
