,simulation,run_time
0,0,0.05634307861328125
1,1,0.05870199203491211
2,2,0.06325292587280273
3,3,0.05092978477478027
4,4,0.05408287048339844
5,5,0.052863359451293945
6,6,0.06314301490783691
7,7,0.05299544334411621
8,8,0.052926063537597656
9,9,0.052286386489868164
10,10,0.051970481872558594
11,11,0.05497145652770996
12,12,0.05400562286376953
13,13,0.05372428894042969
14,14,0.05066061019897461
15,15,0.05012035369873047
16,16,0.050360918045043945
17,17,0.05643820762634277
18,18,0.05701303482055664
19,19,0.048523664474487305
20,20,0.046380043029785156
21,21,0.051973819732666016
22,22,0.04934263229370117
23,23,0.05536603927612305
24,24,0.0550847053527832
25,25,0.046148061752319336
26,26,0.05175042152404785
27,27,0.04776716232299805
28,28,0.052849531173706055
29,29,0.04601168632507324
30,30,0.054384708404541016
31,31,0.04843640327453613
32,32,0.053244590759277344
33,33,0.051473379135131836
34,34,0.04754972457885742
35,35,0.06043100357055664
36,36,0.05705523490905762
37,37,0.051513671875
38,38,0.052600860595703125
39,39,0.09012699127197266
