,simulation,run_time
0,0,0.08963441848754883
1,1,0.08814477920532227
2,2,0.08778691291809082
3,3,0.08878946304321289
4,4,0.08826375007629395
5,5,0.08833146095275879
6,6,0.0880732536315918
7,7,0.08976244926452637
8,8,0.08834052085876465
9,9,0.08777403831481934
10,10,0.08840203285217285
11,11,0.08784818649291992
12,12,0.08833789825439453
13,13,0.08867263793945312
14,14,0.08974981307983398
15,15,0.08863329887390137
16,16,0.08853554725646973
17,17,0.08831572532653809
18,18,0.08773636817932129
19,19,0.0878138542175293
20,20,0.08928465843200684
21,21,0.11522650718688965
22,22,0.08828592300415039
23,23,0.08777427673339844
24,24,0.08777499198913574
25,25,0.08907318115234375
26,26,0.08837103843688965
27,27,0.08795380592346191
28,28,0.08909440040588379
29,29,0.08762645721435547
30,30,0.0875859260559082
31,31,0.08759140968322754
32,32,0.08936381340026855
33,33,0.08810901641845703
34,34,0.08845186233520508
35,35,0.08887219429016113
36,36,0.08794188499450684
37,37,0.08814668655395508
38,38,0.08834457397460938
39,39,0.09011673927307129
