,simulation,run_time
0,0,0.4114999771118164
1,1,0.40424609184265137
2,2,0.45616650581359863
3,3,0.40062785148620605
4,4,0.40656304359436035
5,5,0.4115116596221924
6,6,0.404247522354126
7,7,0.408144474029541
8,8,0.4117579460144043
9,9,0.4667949676513672
10,10,0.40393590927124023
11,11,0.40502214431762695
12,12,0.4050719738006592
13,13,0.40480756759643555
14,14,0.40334630012512207
15,15,0.406970739364624
16,16,0.4553351402282715
17,17,0.40383386611938477
18,18,0.40238261222839355
19,19,0.4052414894104004
20,20,0.4056985378265381
21,21,0.4038834571838379
22,22,0.40816831588745117
23,23,0.40665388107299805
24,24,0.45857667922973633
25,25,0.40996384620666504
26,26,0.4033851623535156
27,27,0.4051520824432373
28,28,0.4086141586303711
29,29,0.4047224521636963
30,30,0.40683484077453613
31,31,0.4512753486633301
32,32,0.4019002914428711
33,33,0.4029247760772705
34,34,0.40604352951049805
35,35,0.4039120674133301
36,36,0.40403127670288086
37,37,0.40662145614624023
38,38,0.4063119888305664
39,39,0.454007625579834
