,simulation,run_time
0,0,0.6625142097473145
1,1,0.7443568706512451
2,2,0.6525952816009521
3,3,0.6677701473236084
4,4,0.6775646209716797
5,5,0.7042107582092285
6,6,0.7269160747528076
7,7,0.6797628402709961
8,8,0.7151994705200195
9,9,0.6954896450042725
10,10,0.7138252258300781
11,11,0.7248232364654541
12,12,0.726027250289917
13,13,0.6853516101837158
14,14,0.6526486873626709
15,15,0.7129673957824707
16,16,0.6626811027526855
17,17,0.7071518898010254
18,18,0.6606411933898926
19,19,0.7054953575134277
20,20,0.7231161594390869
21,21,0.6645364761352539
22,22,0.6905159950256348
23,23,0.6907856464385986
24,24,0.6878697872161865
25,25,0.7150962352752686
26,26,0.7089381217956543
27,27,0.7171688079833984
28,28,0.7410087585449219
29,29,0.6490316390991211
30,30,0.7143669128417969
31,31,0.6770980358123779
32,32,0.6563620567321777
33,33,0.6485142707824707
34,34,0.6747798919677734
35,35,0.7254061698913574
36,36,0.6752614974975586
37,37,0.7052328586578369
38,38,0.6469414234161377
39,39,0.6477136611938477
