,simulation,run_time
0,0,0.09072637557983398
1,1,0.07765507698059082
2,2,0.0754084587097168
3,3,0.07686734199523926
4,4,0.07716035842895508
5,5,0.06909966468811035
6,6,0.0816957950592041
7,7,0.08038592338562012
8,8,0.08701801300048828
9,9,0.07116127014160156
10,10,0.08294034004211426
11,11,0.08286762237548828
12,12,0.07146000862121582
13,13,0.07294464111328125
14,14,0.07695841789245605
15,15,0.07937121391296387
16,16,0.07106518745422363
17,17,0.07504439353942871
18,18,0.08552241325378418
19,19,0.08216357231140137
20,20,0.07446146011352539
21,21,0.0802619457244873
22,22,0.0774385929107666
23,23,0.06987643241882324
24,24,0.07746148109436035
25,25,0.10370755195617676
26,26,0.07653951644897461
27,27,0.08921575546264648
28,28,0.07872796058654785
29,29,0.07237672805786133
30,30,0.07364249229431152
31,31,0.08867192268371582
32,32,0.07866883277893066
33,33,0.07584691047668457
34,34,0.07658839225769043
35,35,0.08369898796081543
36,36,0.0743563175201416
37,37,0.07317018508911133
38,38,0.08336710929870605
39,39,0.0722663402557373
