,simulation,run_time
0,0,0.020721435546875
1,1,0.020780324935913086
2,2,0.02092266082763672
3,3,0.022258996963500977
4,4,0.020612239837646484
5,5,0.020755529403686523
6,6,0.021056652069091797
7,7,0.020839214324951172
8,8,0.02084636688232422
9,9,0.020807504653930664
10,10,0.022545576095581055
11,11,0.02063441276550293
12,12,0.02117466926574707
13,13,0.021012306213378906
14,14,0.020916461944580078
15,15,0.021037817001342773
16,16,0.020923376083374023
17,17,0.02098250389099121
18,18,0.020857810974121094
19,19,0.02072453498840332
20,20,0.02037191390991211
21,21,0.020494699478149414
22,22,0.020789623260498047
23,23,0.020353317260742188
24,24,0.020704984664916992
25,25,0.02225637435913086
26,26,0.020484209060668945
27,27,0.020289897918701172
28,28,0.0204160213470459
29,29,0.020414113998413086
30,30,0.020545005798339844
31,31,0.02040576934814453
32,32,0.02222752571105957
33,33,0.020595788955688477
34,34,0.020790576934814453
35,35,0.02036261558532715
36,36,0.020343780517578125
37,37,0.020494937896728516
38,38,0.020452022552490234
39,39,0.02050495147705078
