,simulation,run_time
0,0,0.20177054405212402
1,1,0.17154598236083984
2,2,0.16661643981933594
3,3,0.1731417179107666
4,4,0.17549800872802734
5,5,0.17234563827514648
6,6,0.1775989532470703
7,7,0.20658397674560547
8,8,0.22221899032592773
9,9,0.18756508827209473
10,10,0.1729753017425537
11,11,0.19011330604553223
12,12,0.19459271430969238
13,13,0.17784428596496582
14,14,0.16466903686523438
15,15,0.17038345336914062
16,16,0.175581693649292
17,17,0.1676177978515625
18,18,0.17553043365478516
19,19,0.17227411270141602
20,20,0.1697402000427246
21,21,0.17740106582641602
22,22,0.17583560943603516
23,23,0.1772480010986328
24,24,0.24570751190185547
25,25,0.1790306568145752
26,26,0.16830730438232422
27,27,0.16796278953552246
28,28,0.20498919486999512
29,29,0.17360901832580566
30,30,0.1966385841369629
31,31,0.18431663513183594
32,32,0.1736278533935547
33,33,0.17940282821655273
34,34,0.19464564323425293
35,35,0.19878649711608887
36,36,0.18566393852233887
37,37,0.1720128059387207
38,38,0.1689760684967041
39,39,0.1825087070465088
