,simulation,run_time
0,0,2.6224029064178467
1,1,1.3986387252807617
2,2,1.4559526443481445
3,3,1.6021137237548828
4,4,2.9663679599761963
5,5,1.3151652812957764
6,6,2.673726797103882
7,7,3.5521116256713867
8,8,1.1961898803710938
9,9,1.201033353805542
10,10,2.4390790462493896
11,11,1.1946196556091309
12,12,3.0936596393585205
13,13,1.965691089630127
14,14,1.4382243156433105
15,15,2.3594138622283936
16,16,2.776376724243164
17,17,1.3463125228881836
18,18,2.4950923919677734
19,19,2.0511467456817627
20,20,1.557006597518921
21,21,3.4618988037109375
22,22,1.9148306846618652
23,23,2.056633472442627
24,24,2.4405078887939453
25,25,2.653181791305542
26,26,1.9214646816253662
27,27,2.8085570335388184
28,28,1.931121826171875
29,29,1.3871190547943115
30,30,1.6740832328796387
31,31,2.389941692352295
32,32,2.106616735458374
33,33,2.0977842807769775
34,34,1.4650797843933105
35,35,1.6515769958496094
36,36,1.5114202499389648
37,37,2.3308041095733643
38,38,1.7552623748779297
39,39,2.8255746364593506
