,simulation,run_time
0,0,0.5214300155639648
1,1,0.5723252296447754
2,2,0.5211398601531982
3,3,0.5226597785949707
4,4,0.4965968132019043
5,5,0.5470163822174072
6,6,0.5855386257171631
7,7,0.4983816146850586
8,8,0.4958984851837158
9,9,0.5314245223999023
10,10,0.5390176773071289
11,11,0.5177619457244873
12,12,0.5848572254180908
13,13,0.5160250663757324
14,14,0.48826122283935547
15,15,0.5275585651397705
16,16,0.5304737091064453
17,17,0.5416760444641113
18,18,0.5478274822235107
19,19,0.5396096706390381
20,20,0.5299122333526611
21,21,0.551983118057251
22,22,0.5171937942504883
23,23,0.5714807510375977
24,24,0.5501515865325928
25,25,0.5323452949523926
26,26,0.5173654556274414
27,27,0.5040619373321533
28,28,0.595242977142334
29,29,0.5445804595947266
30,30,0.5685558319091797
31,31,0.5132725238800049
32,32,0.5315546989440918
33,33,0.5779094696044922
34,34,0.5094213485717773
35,35,0.5572686195373535
36,36,0.550023078918457
37,37,0.5340657234191895
38,38,0.507155179977417
39,39,0.5729990005493164
