,simulation,run_time
0,0,0.16385555267333984
1,1,0.16404962539672852
2,2,0.16465210914611816
3,3,0.21098947525024414
4,4,0.16042280197143555
5,5,0.16227197647094727
6,6,0.16320490837097168
7,7,0.16355204582214355
8,8,0.16285324096679688
9,9,0.16367483139038086
10,10,0.16187119483947754
11,11,0.1629958152770996
12,12,0.16202592849731445
13,13,0.16333746910095215
14,14,0.2124159336090088
15,15,0.16164708137512207
16,16,0.16251873970031738
17,17,0.16298627853393555
18,18,0.1639728546142578
19,19,0.1618351936340332
20,20,0.1637401580810547
21,21,0.16181373596191406
22,22,0.16186928749084473
23,23,0.1629166603088379
24,24,0.16235756874084473
25,25,0.16466426849365234
26,26,0.15928435325622559
27,27,0.15944361686706543
28,28,0.160203218460083
29,29,0.1616349220275879
30,30,0.162642240524292
31,31,0.16265225410461426
32,32,0.16039037704467773
33,33,0.16292667388916016
34,34,0.1630382537841797
35,35,0.16056084632873535
36,36,0.16010832786560059
37,37,0.21099209785461426
38,38,0.16327929496765137
39,39,0.16170692443847656
