,simulation,run_time
0,0,0.07821273803710938
1,1,0.0818016529083252
2,2,0.07259345054626465
3,3,0.08133339881896973
4,4,0.08083653450012207
5,5,0.0774376392364502
6,6,0.07907700538635254
7,7,0.07572126388549805
8,8,0.09595751762390137
9,9,0.08446025848388672
10,10,0.08459663391113281
11,11,0.07472634315490723
12,12,0.0704960823059082
13,13,0.0900278091430664
14,14,0.07635354995727539
15,15,0.08008456230163574
16,16,0.07435894012451172
17,17,0.08752226829528809
18,18,0.07251977920532227
19,19,0.08762478828430176
20,20,0.07621216773986816
21,21,0.0774984359741211
22,22,0.08875250816345215
23,23,0.07233762741088867
24,24,0.08273696899414062
25,25,0.07989907264709473
26,26,0.09130525588989258
27,27,0.06963872909545898
28,28,0.07525086402893066
29,29,0.0723721981048584
30,30,0.07619690895080566
31,31,0.0764474868774414
32,32,0.07112717628479004
33,33,0.08999514579772949
34,34,0.07696199417114258
35,35,0.08109831809997559
36,36,0.0661156177520752
37,37,0.08071279525756836
38,38,0.07488489151000977
39,39,0.07506895065307617
