,simulation,run_time
0,0,0.22220802307128906
1,1,0.22327947616577148
2,2,0.22414207458496094
3,3,0.22529077529907227
4,4,0.22495365142822266
5,5,0.22521328926086426
6,6,0.22445440292358398
7,7,0.22454261779785156
8,8,0.22412323951721191
9,9,0.2679619789123535
10,10,0.22303390502929688
11,11,0.22519755363464355
12,12,0.2250993251800537
13,13,0.2263317108154297
14,14,0.2244722843170166
15,15,0.22411060333251953
16,16,0.22472262382507324
17,17,0.22562265396118164
18,18,0.22537851333618164
19,19,0.22536635398864746
20,20,0.22530412673950195
21,21,0.268801212310791
22,22,0.22300481796264648
23,23,0.22278738021850586
24,24,0.22307252883911133
25,25,0.22356343269348145
26,26,0.2250823974609375
27,27,0.22292828559875488
28,28,0.2246716022491455
29,29,0.22563576698303223
30,30,0.22555851936340332
31,31,0.22623896598815918
32,32,0.22539758682250977
33,33,0.22528457641601562
34,34,0.2672591209411621
35,35,0.22390341758728027
36,36,0.22337555885314941
37,37,0.22238516807556152
38,38,0.2268354892730713
39,39,0.225494384765625
