,simulation,run_time
0,0,2.4978349208831787
1,1,2.5044686794281006
2,2,2.495408773422241
3,3,2.5464682579040527
4,4,2.4966351985931396
5,5,2.488454580307007
6,6,2.5044641494750977
7,7,2.4993700981140137
8,8,2.4898362159729004
9,9,2.498192071914673
10,10,2.494673252105713
11,11,2.5461885929107666
12,12,2.5044002532958984
13,13,2.493557929992676
14,14,2.4995763301849365
15,15,2.5131871700286865
16,16,2.5267515182495117
17,17,2.4823057651519775
18,18,2.498309850692749
19,19,2.5519630908966064
20,20,2.4988865852355957
21,21,2.489821672439575
22,22,2.485952138900757
23,23,2.4942164421081543
24,24,2.4961814880371094
25,25,2.487609624862671
26,26,2.5396828651428223
27,27,2.493178606033325
28,28,2.493058443069458
29,29,2.4979898929595947
30,30,2.4919636249542236
31,31,2.4966955184936523
32,32,2.4916365146636963
33,33,2.4904394149780273
34,34,2.5506784915924072
35,35,2.4967551231384277
36,36,2.4893834590911865
37,37,2.49642014503479
38,38,2.517092704772949
39,39,2.497192621231079
