,simulation,run_time
0,0,0.4958977699279785
1,1,0.4681417942047119
2,2,0.48356008529663086
3,3,0.46033644676208496
4,4,0.5216178894042969
5,5,0.48615384101867676
6,6,0.44495439529418945
7,7,0.48003578186035156
8,8,0.47635841369628906
9,9,0.4541511535644531
10,10,0.4868183135986328
11,11,0.455730676651001
12,12,0.43625855445861816
13,13,0.47292208671569824
14,14,0.42575955390930176
15,15,0.45140933990478516
16,16,0.424483060836792
17,17,0.510012149810791
18,18,0.43326497077941895
19,19,0.4619455337524414
20,20,0.5133998394012451
21,21,0.4927678108215332
22,22,0.4783451557159424
23,23,0.5095574855804443
24,24,0.4646310806274414
25,25,0.4838125705718994
26,26,0.45767760276794434
27,27,0.4606442451477051
28,28,0.4586677551269531
29,29,0.5040733814239502
30,30,0.5145087242126465
31,31,0.48517632484436035
32,32,0.47465085983276367
33,33,0.48346424102783203
34,34,0.4516589641571045
35,35,0.45034027099609375
36,36,0.5256798267364502
37,37,0.48092222213745117
38,38,0.4513895511627197
39,39,0.4484415054321289
