,simulation,run_time
0,0,0.49457478523254395
1,1,0.49909520149230957
2,2,0.49956369400024414
3,3,0.5515439510345459
4,4,0.5003433227539062
5,5,0.5003435611724854
6,6,0.5033383369445801
7,7,0.5029163360595703
8,8,0.5656487941741943
9,9,0.4989628791809082
10,10,0.49858903884887695
11,11,0.5038671493530273
12,12,0.49851322174072266
13,13,0.5501813888549805
14,14,0.49747538566589355
15,15,0.5014843940734863
16,16,0.5058867931365967
17,17,0.49938249588012695
18,18,0.552678108215332
19,19,0.49654126167297363
20,20,0.4994637966156006
21,21,0.5040485858917236
22,22,0.49852871894836426
23,23,0.5514187812805176
24,24,0.4969329833984375
25,25,0.4969196319580078
26,26,0.5050714015960693
27,27,0.5021200180053711
28,28,0.5524694919586182
29,29,0.4997401237487793
30,30,0.49666261672973633
31,31,0.5056118965148926
32,32,0.49751758575439453
33,33,0.49892401695251465
34,34,0.5494897365570068
35,35,0.4960174560546875
36,36,0.4983952045440674
37,37,0.5007367134094238
38,38,0.49764466285705566
39,39,0.5469648838043213
