,simulation,run_time
0,0,3.162080764770508
1,1,3.1576390266418457
2,2,3.1715195178985596
3,3,3.1601200103759766
4,4,3.1965677738189697
5,5,3.1427934169769287
6,6,3.16707444190979
7,7,3.169888496398926
8,8,3.1631338596343994
9,9,3.1607048511505127
10,10,3.2183520793914795
11,11,3.1611251831054688
12,12,3.2143714427948
13,13,3.161170721054077
14,14,3.1540794372558594
15,15,3.1619985103607178
16,16,3.2325384616851807
17,17,3.1407594680786133
18,18,3.1566083431243896
19,19,3.1652376651763916
20,20,3.1512844562530518
21,21,3.158790111541748
22,22,3.213951349258423
23,23,3.160938262939453
24,24,3.2166402339935303
25,25,3.1665916442871094
26,26,3.157965898513794
27,27,3.131669044494629
28,28,3.2095301151275635
29,29,3.1389718055725098
30,30,3.15205717086792
31,31,3.156142234802246
32,32,3.153329849243164
33,33,3.1559674739837646
34,34,3.2083847522735596
35,35,3.1434378623962402
36,36,3.152376651763916
37,37,3.1701083183288574
38,38,3.143374443054199
39,39,3.1401329040527344
