,simulation,run_time
0,0,0.4994683265686035
1,1,0.39852094650268555
2,2,0.4065587520599365
3,3,0.40071654319763184
4,4,0.40817832946777344
5,5,0.4504363536834717
6,6,0.40597105026245117
7,7,0.40635013580322266
8,8,0.40606117248535156
9,9,0.40439438819885254
10,10,0.4626610279083252
11,11,0.40371060371398926
12,12,0.40883684158325195
13,13,0.40497803688049316
14,14,0.40703320503234863
15,15,0.44990038871765137
16,16,0.4025764465332031
17,17,0.4048895835876465
18,18,0.4016425609588623
19,19,0.4018428325653076
20,20,0.44932007789611816
21,21,0.4018282890319824
22,22,0.40746164321899414
23,23,0.40477752685546875
24,24,0.40056276321411133
25,25,0.4473145008087158
26,26,0.4001471996307373
27,27,0.40213847160339355
28,28,0.4025235176086426
29,29,0.40221095085144043
30,30,0.4502222537994385
31,31,0.4037134647369385
32,32,0.41012048721313477
33,33,0.4060683250427246
34,34,0.40556955337524414
35,35,0.44911909103393555
36,36,0.4025585651397705
37,37,0.3996570110321045
38,38,0.40210533142089844
39,39,0.4056389331817627
