,simulation,run_time
0,0,0.05046582221984863
1,1,0.047598838806152344
2,2,0.05462908744812012
3,3,0.05526590347290039
4,4,0.04987072944641113
5,5,0.04885125160217285
6,6,0.04729294776916504
7,7,0.05420637130737305
8,8,0.047562360763549805
9,9,0.04785943031311035
10,10,0.05042695999145508
11,11,0.04795098304748535
12,12,0.05395770072937012
13,13,0.04515242576599121
14,14,0.05877685546875
15,15,0.049584388732910156
16,16,0.04970860481262207
17,17,0.05564475059509277
18,18,0.05410623550415039
19,19,0.05333662033081055
20,20,0.04730224609375
21,21,0.056662559509277344
22,22,0.05472373962402344
23,23,0.05114912986755371
24,24,0.053803443908691406
25,25,0.05402874946594238
26,26,0.04824471473693848
27,27,0.04752516746520996
28,28,0.05553388595581055
29,29,0.05083584785461426
30,30,0.04804825782775879
31,31,0.04607534408569336
32,32,0.05495786666870117
33,33,0.05363345146179199
34,34,0.04904818534851074
35,35,0.05060577392578125
36,36,0.05097007751464844
37,37,0.061652421951293945
38,38,0.05631589889526367
39,39,0.048058271408081055
